Date,open,high,low,close,volume
2024-08-30,255.94,259.04,252.98,256.56,705471.0
2024-09-03,256.81,257.9999,247.5,247.74,381383.0
2024-09-04,247.18,253.44,247.18,252.61,304473.0
2024-09-05,253.64,254.97,251.0,251.88,389901.0
2024-09-06,252.5,254.01,248.43,249.43,383536.0
2024-09-09,253.0,256.84,252.57,255.64,464282.0
2024-09-10,258.24,258.24,252.79,254.28,320172.0
2024-09-11,254.24,254.84,249.2193,254.36,375988.0
2024-09-12,254.45,256.96,252.86,256.16,331869.0
2024-09-13,256.4,260.84,255.86,259.35,396656.0
2024-09-16,261.08,262.62,258.6,262.22,396176.0
2024-09-17,262.01,264.2152,259.3,261.82,307005.0
2024-09-18,262.85,263.71,258.42,258.82,286654.0
2024-09-19,262.39,265.465,260.43,264.5,288399.0
2024-09-20,264.3,265.985,262.63,265.81,511772.0
2024-09-23,266.44,269.38,266.3001,267.96,306332.0
2024-09-24,267.2,267.2,262.1438,265.58,316590.0
2024-09-25,266.54,267.03,261.06,262.73,344369.0
2024-09-26,263.22,265.48,261.06,261.26,332025.0
2024-09-27,260.98,262.91,258.87,259.32,446767.0
2024-09-30,259.78,261.58,256.815,261.48,483519.0
2024-10-01,262.26,264.84,259.73,262.28,272494.0
2024-10-02,262.28,266.66,262.28,265.63,330126.0
2024-10-03,265.26,266.0,259.88,260.31,346238.0
2024-10-04,261.95,263.06,259.44,261.44,230189.0
2024-10-07,261.42,261.77,257.0417,258.09,273279.0
2024-10-08,259.85,261.8,258.6,260.0,192786.0
2024-10-09,259.05,262.23,258.875,261.42,330238.0
2024-10-10,260.11,260.2,257.0,258.44,225202.0
2024-10-11,259.68,264.9429,259.68,264.72,208988.0
2024-10-14,265.74,267.19,264.5,266.19,256599.0
2024-10-15,267.36,267.36,262.67,262.93,307345.0
2024-10-16,262.59,265.32,258.17,265.15,429290.0
2024-10-17,266.01,266.97,264.0,264.96,203919.0
2024-10-18,265.07,265.24,260.27,260.89,364734.0
2024-10-21,261.82,263.41,259.42,261.1,247972.0
2024-10-22,261.9,262.26,253.8,255.47,424852.0
2024-10-23,255.36,257.15,253.5,254.88,529699.0
2024-10-24,253.9,256.23,250.98,253.31,325619.0
2024-10-25,254.18,255.32,250.55,253.8,404371.0
2024-10-28,254.17,254.655,246.15,248.69,681666.0
2024-10-29,246.1,249.84,245.06,248.94,434663.0
2024-10-30,247.99,251.32,247.42,248.43,343342.0
2024-10-31,247.27,248.81,244.55,244.95,369482.0
2024-11-01,247.42,247.495,244.98,245.86,315406.0
2024-11-04,246.29,249.54,245.0701,248.6,329385.0
2024-11-05,249.46,253.12,249.31,253.06,357189.0
2024-11-06,264.14,264.55,257.31,261.43,517482.0
2024-11-07,260.09,260.09,252.62,253.11,411681.0
2024-11-08,255.16,263.4241,254.09,259.47,428002.0
2024-11-11,262.27,264.88,261.5,263.47,358703.0
2024-11-12,263.47,263.7839,259.4,263.52,274131.0
2024-11-13,263.15,274.1,263.15,273.92,730442.0
2024-11-14,273.92,281.15,272.25,277.04,1175856.0
2024-11-15,275.57,279.28,268.45,270.41,758678.0
2024-11-18,270.65,270.65,266.08,269.66,496584.0
