Date,open,high,low,close,volume
2022-09-29,2.95,2.97,2.77,2.78,5607740.0
2022-09-30,2.75,2.88,2.72,2.73,4222382.0
2022-10-03,2.78,2.93,2.72,2.91,6956714.0
2022-10-04,3.0,3.18,2.99,3.14,7933821.0
2022-10-05,3.07,3.09,2.95,3.07,5237975.0
2022-10-06,3.07,3.83,2.92,3.75,37517603.0
2022-10-07,3.7,3.73,2.77,2.79,56396196.0
2022-10-10,2.8,2.82,2.38,2.41,20987047.0
2022-10-11,2.42,2.58,2.33,2.38,14113907.0
2022-10-12,2.38,2.5,2.32,2.48,13789625.0
2022-10-13,2.33,2.54,2.32,2.47,13890194.0
2022-10-14,2.49,2.57,2.34,2.35,11053102.0
2022-10-17,2.43,2.67,2.39,2.53,16202750.0
2022-10-18,2.62,2.67,2.48,2.59,8284800.0
2022-10-19,2.55,2.63,2.4,2.42,8395369.0
2022-10-20,2.42,2.53,2.35,2.37,10456327.0
2022-10-21,2.36,2.4,2.26,2.39,8680575.0
2022-10-24,2.4,2.4,2.23,2.29,8837407.0
2022-10-25,2.4,3.02,2.35,2.91,42994423.0
2022-10-26,2.93,3.34,2.83,3.17,43922174.0
2022-10-27,3.1,3.2,2.97,2.99,19205477.0
2022-10-28,3.0,3.17,2.91,3.15,13377858.0
2022-10-31,3.11,3.89,3.08,3.73,40599160.0
2022-11-01,3.66,3.72,3.31,3.49,21034594.0
2022-11-02,3.4,3.62,3.22,3.23,14787042.0
2022-11-03,3.16,3.53,3.11,3.45,14421138.0
2022-11-04,3.57,3.6,3.18,3.29,14127908.0
2022-11-07,3.3,3.31,3.17,3.21,10071507.0
2022-11-08,3.25,3.42,3.09,3.2,14274244.0
2022-11-09,3.1,3.59,2.98,3.21,22314796.0
2022-11-10,3.4,3.83,3.33,3.81,23119911.0
2022-11-11,3.75,4.27,3.73,4.22,24687075.0
2022-11-14,4.34,4.4,4.06,4.24,22364034.0
2022-11-15,4.42,4.56,4.05,4.12,19952364.0
2022-11-16,4.03,4.19,3.85,4.06,15396318.0
2022-11-17,3.99,4.21,3.88,4.13,8994118.0
2022-11-18,4.13,4.18,3.67,3.67,16003132.0
2022-11-21,3.63,3.83,3.57,3.63,10262564.0
2022-11-22,3.66,3.68,3.43,3.48,10126744.0
2022-11-23,3.48,3.58,3.37,3.5,13528870.0
2022-11-25,3.52,3.76,3.45,3.66,6956819.0
2022-11-28,3.59,3.71,3.39,3.4,9500002.0
2022-11-29,3.4,3.5,3.34,3.42,6383648.0
2022-11-30,3.44,3.63,3.35,3.62,13621150.0
2022-12-01,3.68,3.95,3.57,3.93,11186862.0
2022-12-02,3.83,4.46,3.79,4.29,35334351.0
2022-12-05,4.29,4.77,4.2,4.32,27683226.0
2022-12-06,4.26,4.28,3.47,3.61,28276330.0
2022-12-07,3.56,3.6,3.2,3.24,19613773.0
2022-12-08,3.28,3.31,2.97,3.09,16071763.0
2022-12-09,3.07,3.17,2.87,2.87,19604716.0
2022-12-12,2.92,3.06,2.81,2.96,14741267.0
2022-12-13,3.1,3.18,2.83,2.91,18869136.0
2022-12-14,2.87,2.88,2.76,2.84,13964708.0
2022-12-15,2.76,2.77,2.55,2.61,15693370.0
2022-12-16,2.65,2.68,2.51,2.6,11797916.0
2022-12-19,2.6,2.61,2.38,2.41,12761203.0
2022-12-20,2.37,2.44,2.3,2.37,9433834.0
2022-12-21,2.39,2.46,2.35,2.41,8977213.0
2022-12-22,2.37,2.38,2.19,2.29,10340343.0
2022-12-23,2.3,2.33,2.22,2.33,7137272.0
2022-12-27,2.28,2.29,2.09,2.09,11586589.0
2022-12-28,2.17,2.29,2.13,2.19,7721582.0
2022-12-29,2.25,2.3,2.17,2.28,8115044.0
2022-12-30,2.25,2.32,2.21,2.31,6260660.0
2023-01-03,2.37,2.45,2.27,2.31,7379068.0
2023-01-04,2.35,2.58,2.3,2.51,10959925.0
2023-01-05,2.44,2.48,2.37,2.39,7727665.0
2023-01-06,2.44,2.46,2.34,2.38,7451680.0
2023-01-09,2.41,2.48,2.23,2.39,8746831.0
2023-01-10,2.38,2.45,2.35,2.4,8010355.0
2023-01-11,2.43,2.6,2.4,2.48,12431421.0
2023-01-12,2.5,2.67,2.4,2.66,14957195.0
2023-01-13,2.6,2.69,2.55,2.61,11579335.0
2023-01-17,2.66,2.73,2.58,2.71,10751095.0
2023-01-18,2.72,2.84,2.66,2.68,13731628.0
2023-01-19,2.6,2.66,2.53,2.54,9341264.0
2023-01-20,2.54,2.66,2.51,2.61,8250699.0
2023-01-23,2.63,2.81,2.6,2.78,10660870.0
2023-01-24,2.77,2.81,2.68,2.76,7874989.0
2023-01-25,2.69,2.77,2.66,2.76,5453492.0
2023-01-26,2.81,2.88,2.7,2.76,9459723.0
2023-01-27,2.75,2.99,2.73,2.93,10121893.0
2023-01-30,2.9,2.96,2.83,2.84,7277989.0
