Date,open,high,low,close,volume
2017-08-14,206.66,207.63,206.07,207.37,1264439.0
2017-08-15,207.0,207.84,206.51,207.18,1048508.0
2017-08-16,207.21,208.63,206.62,207.92,1704165.0
2017-08-17,207.79,208.12,205.28,205.35,1396482.0
2017-08-18,205.35,205.63,203.45,203.53,1838640.0
2017-08-21,203.8,204.9,203.01,204.55,1567560.0
2017-08-22,205.2,205.86,204.63,205.46,2091246.0
2017-08-23,204.05,204.1,202.32,202.67,1272399.0
2017-08-24,203.89,203.89,201.96,202.12,1230772.0
2017-08-25,203.44,203.45,202.05,202.13,1238228.0
2017-08-28,202.78,203.27,201.85,202.46,1174724.0
2017-08-29,202.2,203.08,201.33,202.92,991241.0
2017-08-30,202.92,203.69,202.0,203.69,1196205.0
2017-08-31,204.32,204.62,203.02,204.32,1567911.0
2017-09-01,204.61,204.91,203.23,203.56,1413014.0
2017-09-05,202.25,202.53,200.51,200.98,1936090.0
2017-09-06,201.75,202.25,201.24,202.05,2236180.0
2017-09-07,201.47,204.71,201.47,204.46,1701542.0
2017-09-08,204.35,206.12,203.16,205.69,1473977.0
2017-09-11,206.46,209.78,206.09,209.56,1806743.0
2017-09-12,209.91,210.96,209.26,209.64,1441453.0
2017-09-13,209.12,210.29,208.57,209.49,1129646.0
2017-09-14,209.15,211.91,208.74,211.43,1984226.0
2017-09-15,212.59,214.12,210.66,213.35,3636437.0
2017-09-18,214.0,214.04,212.57,213.76,1272436.0
2017-09-19,214.23,214.65,212.85,213.56,1429651.0
2017-09-20,211.77,212.6,208.31,210.51,2987210.0
2017-09-21,210.9,211.62,210.24,210.44,1382444.0
2017-09-22,209.64,211.3,209.28,210.76,1493283.0
2017-09-25,210.98,211.22,209.37,210.73,1609155.0
2017-09-26,211.26,212.83,210.93,211.03,1224603.0
2017-09-27,211.09,211.38,208.16,209.48,1865144.0
2017-09-28,208.3,209.88,208.25,209.55,2092803.0
2017-09-29,209.06,209.9,208.73,209.9,1632249.0
2017-10-02,210.73,212.79,210.03,212.76,1292098.0
2017-10-03,212.62,214.6,211.38,214.57,1634838.0
2017-10-04,214.85,216.94,214.5,216.52,1636437.0
2017-10-05,216.49,217.61,215.9,216.37,1740484.0
2017-10-06,216.0,216.54,215.27,216.52,1650834.0
2017-10-09,215.96,217.21,215.69,216.68,1054620.0
2017-10-10,217.38,217.6,216.55,216.75,1171324.0
2017-10-11,216.75,216.86,214.66,216.51,2052903.0
2017-10-12,216.6,217.64,216.29,217.59,1907960.0
2017-10-13,218.83,219.76,216.8,217.72,1461703.0
2017-10-16,217.7,218.73,217.2,218.72,1185228.0
2017-10-17,218.49,218.72,216.47,217.75,2150810.0
2017-10-18,217.52,218.64,217.37,218.27,1413913.0
2017-10-19,218.49,219.25,217.47,219.24,1369000.0
2017-10-20,219.95,221.32,219.19,221.32,1647816.0
2017-10-23,221.76,222.78,221.2,221.55,2161339.0
2017-10-24,229.0,238.9,228.99,234.65,6508396.0
2017-10-25,235.01,237.94,233.94,237.68,4114532.0
2017-10-26,238.26,238.8,232.31,232.94,3384956.0
2017-10-27,234.23,234.95,232.55,234.74,2000365.0
2017-10-30,233.66,233.66,230.64,231.02,2722556.0
2017-10-31,231.38,231.6,229.81,230.19,1908157.0
2017-11-01,231.0,231.76,229.11,230.18,1389916.0
2017-11-02,230.24,232.8,229.55,232.23,1609484.0
2017-11-03,231.56,232.58,230.92,232.22,1582704.0
2017-11-06,232.22,232.63,230.15,230.31,1334883.0
2017-11-07,230.38,230.77,229.14,230.05,1553571.0
2017-11-08,229.84,230.65,229.38,229.83,1510323.0
2017-11-09,228.54,229.4,227.05,228.39,1575764.0
2017-11-10,227.47,228.44,226.16,227.45,1295822.0
2017-11-13,226.73,228.43,226.26,228.22,1765322.0
2017-11-14,228.14,229.96,226.75,229.33,1393185.0
2017-11-15,228.07,228.51,226.04,227.4,1512124.0
2017-11-16,227.79,229.99,227.79,229.42,1225143.0
2017-11-17,228.43,229.92,227.74,229.36,1741844.0
2017-11-20,229.9,233.59,229.55,231.49,1699956.0
2017-11-21,232.21,235.71,232.21,234.09,2122633.0
2017-11-22,233.06,233.86,231.4,231.58,1371820.0
2017-11-24,232.03,232.04,230.81,231.38,659116.0
2017-11-27,231.75,234.53,231.13,234.0,1780831.0
2017-11-28,234.12,235.94,233.38,235.63,1871691.0
2017-11-29,236.05,238.19,235.64,238.01,1754594.0
2017-11-30,238.86,243.45,237.69,243.14,4003388.0
2017-12-01,243.19,243.63,239.15,241.15,2232292.0
2017-12-04,243.05,244.23,238.51,239.26,2468747.0
2017-12-05,240.22,240.26,237.86,238.26,1543909.0
2017-12-06,238.96,241.08,236.97,238.67,1924077.0
2017-12-07,238.45,241.29,237.93,240.3,1367330.0
2017-12-08,240.0,241.01,237.49,238.13,1999835.0
2017-12-11,238.85,240.21,237.86,239.3,1742882.0
2017-12-12,241.55,241.68,236.12,236.58,2766340.0
2017-12-13,236.91,239.59,236.63,239.11,2707874.0
