Date,open,high,low,close,volume
2017-05-26,28.38,29.39,28.28,29.09,247825.0
2017-05-30,29.04,29.04,27.41,27.43,519436.0
2017-05-31,27.2,27.62,26.525,27.49,628565.0
2017-06-01,27.63,28.37,27.09,28.32,356171.0
2017-06-02,28.06,28.16,26.32,27.2,837526.0
2017-06-05,26.78,27.35,26.11,26.98,411860.0
2017-06-06,26.77,27.72,26.28,27.68,379529.0
2017-06-07,27.46,27.9425,25.19,25.28,403647.0
2017-06-08,25.1,25.27,23.42,23.93,1002701.0
2017-06-09,23.93,26.28,22.82,25.8,904397.0
2017-06-12,26.14,26.47,25.7,25.85,532925.0
2017-06-13,25.83,26.93,25.745,26.76,319589.0
2017-06-14,26.59,26.59,23.88,24.87,582007.0
2017-06-15,24.41,24.84,22.5,22.55,562956.0
2017-06-16,22.7,23.14,21.88,22.9,859613.0
2017-06-19,22.94,24.24,22.26,23.62,822955.0
2017-06-20,23.23,24.865,22.65,23.93,757071.0
2017-06-21,23.27,23.5793,21.01,21.49,1106102.0
2017-06-22,21.38,21.91,20.39,20.66,751863.0
2017-06-23,20.68,21.16,19.79,21.12,2797830.0
2017-06-26,21.25,22.28,20.8301,21.46,663104.0
2017-06-27,21.54,23.99,21.29,23.34,823524.0
2017-06-28,23.34,24.39,22.98,23.63,457904.0
2017-06-29,23.71,25.62,23.64,24.85,641642.0
2017-06-30,24.87,25.3723,24.13,24.9,274110.0
2017-07-03,25.0,26.54,24.93,26.32,292378.0
2017-07-05,26.21,26.39,25.31,25.62,390066.0
2017-07-06,25.84,26.06,24.38,24.47,486080.0
2017-07-07,24.17,24.64,23.695,24.55,319917.0
