Date,open,high,low,close,volume
2023-09-20,64.97,65.54,64.74,64.93,12779342.0
2023-09-21,65.13,65.38,64.43,64.46,6842505.0
2023-09-22,64.98,65.27,64.48,64.52,5412388.0
2023-09-25,64.41,64.82,64.05,64.71,2845251.0
2023-09-26,64.15,64.47,63.79,63.91,3187826.0
2023-09-27,64.5,65.04,64.34,64.92,5079809.0
2023-09-28,65.09,65.96,65.09,65.82,6326736.0
2023-09-29,65.42,65.45,64.14,64.38,7010794.0
2023-10-02,64.55,64.62,63.11,63.36,5976742.0
2023-10-03,63.3,63.45,62.84,63.37,4414530.0
2023-10-04,62.61,62.64,61.59,62.04,8040217.0
2023-10-05,61.66,62.66,61.65,62.66,5707383.0
2023-10-06,63.59,64.67,63.06,64.53,6938644.0
2023-10-09,65.48,66.13,65.33,66.12,7330905.0
2023-10-10,66.03,66.57,65.85,66.48,5700124.0
2023-10-11,66.48,66.66,65.81,66.35,6390396.0
2023-10-12,66.48,66.8,66.0,66.54,5893114.0
2023-10-13,67.14,67.62,66.94,67.38,8064370.0
2023-10-16,68.02,68.22,67.61,68.11,5770166.0
2023-10-17,68.1,68.72,68.08,68.48,6255736.0
2023-10-18,68.42,68.7,68.09,68.49,6260077.0
2023-10-19,67.76,68.41,67.44,68.1,6302041.0
2023-10-20,67.71,67.995,67.02,67.05,5387509.0
2023-10-23,67.69,67.72,66.94,67.07,9927149.0
2023-10-24,67.27,67.305,66.535,66.67,6852835.0
2023-10-25,66.89,67.18,66.7,66.86,4833371.0
2023-10-26,66.35,66.41,65.765,66.22,6078926.0
2023-10-27,67.31,67.43,66.09,66.36,6047687.0
2023-10-30,66.55,66.7479,65.8932,66.09,5004172.0
2023-10-31,65.2,65.815,64.65,65.14,8911726.0
2023-11-01,65.51,66.06,65.155,65.39,6488345.0
2023-11-02,67.39,68.74,67.225,68.55,6577553.0
2023-11-03,66.82,66.97,65.925,66.14,6737419.0
2023-11-06,67.37,67.45,66.8,66.83,4441773.0
2023-11-07,65.89,65.96,65.305,65.49,4288715.0
2023-11-08,64.91,65.15,64.3,64.42,6552312.0
2023-11-09,64.69,65.395,64.685,64.81,4520182.0
2023-11-10,65.4,65.675,64.82,65.6,4183709.0
2023-11-13,65.59,66.27,65.475,66.04,3929183.0
2023-11-14,66.03,66.63,65.98,66.37,3705997.0
2023-11-15,66.41,66.7914,65.94,65.95,3920661.0
2023-11-16,64.66,64.82,64.2,64.6,5498551.0
2023-11-17,65.28,66.21,65.28,65.87,4783746.0
2023-11-20,66.6,67.23,66.455,66.68,4445452.0
2023-11-21,66.61,66.785,66.345,66.52,3786083.0
2023-11-22,64.47,65.535,64.19,65.42,6170694.0
2023-11-24,66.16,66.65,65.97,65.99,2032854.0
2023-11-27,66.16,66.27,65.665,65.81,3559262.0
2023-11-28,66.2,66.5,65.915,66.0,3074234.0
2023-11-29,66.04,66.09,65.53,65.85,7968201.0
2023-11-30,66.49,67.1379,65.475,65.8,6564886.0
2023-12-01,65.71,66.24,65.395,65.43,6508907.0
2023-12-04,64.86,65.22,64.61,64.89,6187981.0
2023-12-05,64.68,64.905,64.14,64.16,6520931.0
2023-12-06,64.11,64.14,63.03,63.05,6464499.0
2023-12-07,63.39,63.65,63.0501,63.27,5329517.0
2023-12-08,63.58,64.275,63.53,64.14,5831217.0
2023-12-11,64.13,64.49,63.795,63.88,4608724.0
2023-12-12,63.72,63.96,63.415,63.7,5417669.0
2023-12-13,63.62,64.23,63.08,64.22,5626909.0
2023-12-14,65.06,65.61,64.895,65.49,6924059.0
