Date,open,high,low,close,volume
2023-10-10,5.15,5.38,5.15,5.28,280829.0
2023-10-11,5.28,5.2866,5.08,5.12,166325.0
2023-10-12,5.11,5.11,4.77,4.78,265643.0
2023-10-13,4.9,4.9,4.46,4.61,424357.0
2023-10-16,4.62,4.86,4.51,4.81,307475.0
2023-10-17,4.74,5.04,4.74,4.99,272384.0
2023-10-18,4.94,5.0,4.64,4.67,231874.0
2023-10-19,4.66,4.8,4.61,4.65,155960.0
2023-10-20,4.64,4.64,4.45,4.47,375737.0
2023-10-23,4.45,4.53,4.38,4.38,226841.0
2023-10-24,4.39,4.57,4.365,4.43,256124.0
2023-10-25,4.49,4.51,4.37,4.4,200553.0
2023-10-26,4.39,4.531,4.37,4.43,216332.0
2023-10-27,4.46,4.5,4.3815,4.44,192143.0
2023-10-30,4.52,4.61,4.33,4.47,175792.0
2023-10-31,4.46,4.68,4.4301,4.66,202803.0
2023-11-01,4.69,4.76,4.44,4.57,234021.0
2023-11-02,4.6,4.72,4.51,4.6,219656.0
2023-11-03,4.72,4.8275,4.54,4.68,268267.0
2023-11-06,4.74,4.74,4.5,4.59,198036.0
2023-11-07,4.69,4.849,4.6,4.81,265556.0
2023-11-08,4.81,4.91,4.76,4.88,309185.0
2023-11-09,4.7,5.01,4.44,4.85,438214.0
2023-11-10,4.94,4.9599,4.45,4.6,437452.0
2023-11-13,4.57,4.7599,4.515,4.72,347540.0
2023-11-14,4.84,5.06,4.77,5.05,357568.0
2023-11-15,5.09,5.22,4.53,4.83,1274798.0
2023-11-16,4.81,5.04,4.72,4.79,329543.0
2023-11-17,4.83,5.02,4.78,4.86,309447.0
2023-11-20,5.0,5.0,4.78,4.79,330691.0
2023-11-21,4.76,4.8,4.42,4.5,1010558.0
2023-11-22,4.46,4.5,4.22,4.34,793978.0
2023-11-24,4.34,4.5,4.27,4.48,237875.0
2023-11-27,4.41,4.53,4.31,4.41,273104.0
2023-11-28,4.43,4.46,4.13,4.17,715684.0
2023-11-29,4.3,4.39,4.095,4.11,353443.0
2023-11-30,4.12,4.18,3.94,3.96,1881978.0
2023-12-01,3.9,4.26,3.88,4.21,908378.0
2023-12-04,4.18,4.24,4.055,4.1,500638.0
2023-12-05,4.11,4.2145,3.93,3.95,819305.0
2023-12-06,3.96,4.19,3.755,3.93,1975193.0
2023-12-07,3.91,4.035,3.71,3.94,1422715.0
2023-12-08,3.94,4.09,3.9006,3.92,908468.0
2023-12-11,3.93,4.1,3.78,4.07,889711.0
2023-12-12,4.04,4.1,3.955,4.0,716371.0
2023-12-13,4.03,4.145,3.98,4.09,610709.0
2023-12-14,4.14,4.24,3.99,4.1,515038.0
2023-12-15,4.14,4.14,3.91,4.01,753861.0
2023-12-18,4.04,4.25,4.01,4.23,634472.0
2023-12-19,4.29,4.385,4.07,4.19,761753.0
2023-12-20,4.18,4.34,4.06,4.12,504571.0
2023-12-21,4.15,4.32,4.14,4.3,363449.0
2023-12-22,4.18,4.4,4.18,4.33,418489.0
2023-12-26,4.32,4.45,4.26,4.43,330843.0
2023-12-27,4.42,4.55,4.375,4.42,312718.0
2023-12-28,4.42,4.53,4.3924,4.51,410498.0
2023-12-29,4.51,4.51,4.4,4.45,1212116.0
2024-01-02,4.42,4.55,4.37,4.5,420182.0
2024-01-03,4.46,4.675,4.301,4.535,429031.0
2024-01-04,4.55,4.55,4.395,4.52,465926.0
2024-01-05,4.51,4.62,4.4,4.59,565033.0
2024-01-08,4.57,4.775,4.54,4.63,402868.0
2024-01-09,4.7,5.2832,4.63,5.1,2239772.0
2024-01-10,5.15,5.19,4.55,4.585,1313129.0
2024-01-11,4.65,4.69,4.095,4.125,1224235.0
2024-01-12,4.2,4.24,3.91,3.98,1407378.0
2024-01-16,4.05,4.05,3.76,3.88,1128089.0
2024-01-17,3.84,3.9,3.77,3.85,432464.0
2024-01-18,3.86,3.91,3.655,3.9,1575758.0
2024-01-19,3.9,3.91,3.71,3.88,1263652.0
2024-01-22,3.86,4.01,3.86,3.95,705729.0
2024-01-23,3.98,4.05,3.815,3.85,817814.0
2024-01-24,4.23,4.23,3.79,3.79,1044253.0
2024-01-25,3.79,3.84,3.69,3.76,883415.0
2024-01-26,3.85,3.9,3.73,3.75,1027377.0
2024-01-29,3.74,4.17,3.67,4.15,1171827.0
2024-01-30,4.14,4.245,4.049,4.17,704026.0
2024-01-31,4.13,4.27,4.07,4.16,759663.0
2024-02-01,4.16,4.25,4.12,4.13,722350.0
2024-02-02,4.1,4.13,4.03,4.09,469149.0
2024-02-05,4.06,4.31,4.03,4.16,537243.0
2024-02-06,4.11,4.25,4.11,4.13,387279.0
2024-02-07,4.17,4.19,4.1,4.13,441770.0
2024-02-08,4.08,4.5,4.08,4.4,667397.0
2024-02-09,4.41,4.53,4.31,4.41,448538.0
2024-02-12,4.48,4.57,4.345,4.4,470812.0
2024-02-13,4.3,4.4,4.0,4.01,581260.0
2024-02-14,4.04,4.09,3.85,3.98,974141.0
2024-02-15,4.02,4.14,3.97,4.11,316923.0
2024-02-16,4.1,4.22,4.035,4.2,342149.0
2024-02-20,4.2,4.41,4.16,4.34,549995.0
2024-02-21,4.37,4.37,4.05,4.09,391329.0
2024-02-22,4.09,4.23,4.04,4.15,453395.0
2024-02-23,4.16,4.2,4.09,4.1,293258.0
2024-02-26,4.09,4.34,4.07,4.18,340357.0
2024-02-27,4.19,4.22,3.95,4.05,417269.0
2024-02-28,4.03,4.095,3.95,3.97,500479.0
2024-02-29,4.11,4.34,4.01,4.28,2108729.0
2024-03-01,4.31,4.5,4.2,4.3,944857.0
2024-03-04,4.29,4.32,3.87,3.93,825956.0
2024-03-05,3.89,3.89,3.664,3.755,458923.0
2024-03-06,3.76,3.76,3.61,3.64,435529.0
2024-03-07,3.67,3.755,3.55,3.67,733639.0
2024-03-08,3.62,3.99,3.62,3.89,876235.0
2024-03-11,4.02,5.27,3.98,5.26,3333430.0
2024-03-12,5.29,5.48,5.08,5.24,2579465.0
2024-03-13,5.24,5.61,5.24,5.605,2097169.0
2024-03-14,5.44,5.44,4.02,4.24,2185444.0
2024-03-15,4.15,4.31,4.01,4.21,1258538.0
2024-03-18,4.21,4.77,3.95,4.73,2004578.0
2024-03-19,4.69,4.92,4.62,4.74,656464.0
2024-03-20,4.57,4.93,4.5,4.82,709902.0
2024-03-21,5.03,5.8333,4.98,5.66,2051970.0
2024-03-22,5.6,6.595,5.5312,6.19,1868649.0
2024-03-25,6.48,6.67,6.19,6.58,1145405.0
2024-03-26,6.61,6.945,6.52,6.93,901696.0
2024-03-27,6.91,7.1368,6.71,6.91,1146317.0
2024-03-28,6.51,6.94,6.415,6.58,757027.0
2024-04-01,6.7,6.83,6.565,6.82,527610.0
2024-04-02,6.63,7.11,6.57,7.03,852364.0
2024-04-03,7.0,7.49,6.9609,7.37,884513.0
2024-04-04,7.42,7.65,7.22,7.25,783525.0
2024-04-05,7.25,7.62,7.08,7.5,509007.0
2024-04-08,7.53,7.95,7.375,7.86,666760.0
2024-04-09,7.85,7.92,7.55,7.6,649837.0
2024-04-10,7.26,7.66,7.25,7.6,660994.0
2024-04-11,7.69,7.75,7.0,7.44,622015.0
2024-04-12,7.45,7.49,7.13,7.41,449099.0
2024-04-15,7.41,7.53,6.8,7.055,569239.0
2024-04-16,7.45,8.08,7.36,8.02,1515468.0
2024-04-17,8.07,8.575,7.52,7.79,1308774.0
2024-04-18,7.8,8.22,7.75,8.08,958773.0
2024-04-19,7.91,8.26,7.84,8.16,673905.0
2024-04-22,8.15,8.51,7.935,8.4,1052439.0
2024-04-23,8.4,8.83,8.35,8.66,692974.0
2024-04-24,8.69,8.91,8.5,8.705,697482.0
2024-04-25,8.56,8.9293,8.175,8.265,1028498.0
2024-04-26,8.29,9.5,8.29,9.42,1407658.0
2024-04-29,9.33,9.45,9.02,9.39,966405.0
2024-04-30,9.38,9.5,8.89,9.11,773428.0
2024-05-01,9.07,9.25,8.725,9.1,646735.0
2024-05-02,9.31,9.32,8.58,8.99,700038.0
2024-05-03,9.14,9.24,8.86,9.02,558629.0
2024-05-06,9.07,9.23,8.33,8.54,815881.0
2024-05-07,8.52,8.7,8.355,8.59,585914.0
2024-05-08,8.47,8.57,7.87,8.38,1292620.0
2024-05-09,8.04,8.99,8.03,8.07,1037553.0
2024-05-10,8.21,8.25,7.31,7.49,1091561.0
2024-05-13,7.46,7.665,7.385,7.46,810098.0
2024-05-14,7.45,7.815,7.4,7.72,599283.0
2024-05-15,7.82,7.93,7.45,7.48,731505.0
2024-05-16,7.91,8.33,7.74,8.15,1245359.0
2024-05-17,8.19,8.2504,7.9645,8.1,656883.0
2024-05-20,8.07,8.2,7.69,7.9,829923.0
2024-05-21,7.96,8.1,7.52,7.53,858437.0
2024-05-22,7.51,7.6,7.355,7.365,586280.0
2024-05-23,7.36,7.52,7.25,7.5,762873.0
2024-05-24,7.51,7.76,7.51,7.71,876667.0
2024-05-28,7.78,8.53,7.765,7.9,1206322.0
2024-05-29,7.71,7.79,7.52,7.6,718417.0
2024-05-30,7.57,7.7,7.48,7.67,720115.0
2024-05-31,7.7,7.9,7.59,7.895,823789.0
2024-06-03,7.96,8.165,7.74,7.85,781451.0
2024-06-04,7.77,7.77,7.505,7.55,686768.0
2024-06-05,7.6,8.34,7.42,8.24,937613.0
2024-06-06,8.28,8.29,7.7301,7.76,525837.0
2024-06-07,7.79,7.825,7.38,7.45,589461.0
2024-06-10,7.39,7.55,7.32,7.44,563227.0
2024-06-11,7.39,7.8,7.31,7.57,453002.0
2024-06-12,7.71,7.85,7.63,7.66,341208.0
2024-06-13,7.64,7.73,7.2,7.37,547864.0
2024-06-14,7.27,7.44,7.24,7.38,400362.0
2024-06-17,7.37,7.43,7.08,7.4,524705.0
2024-06-18,7.4,7.57,7.19,7.41,657774.0
2024-06-20,7.34,7.44,6.99,7.4,926399.0
2024-06-21,7.4,7.8,7.335,7.75,1812321.0
2024-06-24,7.74,7.96,7.6508,7.88,640289.0
2024-06-25,8.51,8.66,8.06,8.26,912038.0
2024-06-26,8.25,8.25,7.84,7.9,609933.0
2024-06-27,7.9,8.02,7.77,8.0,505165.0
2024-06-28,8.04,8.26,7.88,8.11,3794731.0
2024-07-01,8.1,8.21,7.86,8.06,427042.0
2024-07-02,8.04,8.04,7.9,7.95,266697.0
2024-07-03,7.77,8.08,7.77,8.02,211926.0
2024-07-05,7.95,8.47,7.88,8.43,403946.0
2024-07-08,8.47,8.51,8.03,8.33,562235.0
2024-07-09,8.62,8.75,8.03,8.15,700285.0
2024-07-10,8.13,8.61,8.05,8.56,762908.0
2024-07-11,8.69,8.755,8.37,8.4,587283.0
2024-07-12,8.47,8.77,8.26,8.61,618223.0
2024-07-15,8.68,9.36,8.5653,9.2,932886.0
2024-07-16,9.3,9.5,9.073,9.34,658032.0
2024-07-17,9.24,9.3636,8.8,9.2,535375.0
2024-07-18,9.24,9.3187,8.32,8.45,655584.0
2024-07-19,8.44,8.44,7.93,8.0,505553.0
2024-07-22,8.01,8.35,8.01,8.26,373811.0
2024-07-23,8.26,8.77,8.2518,8.6,473833.0
2024-07-24,8.47,8.678,8.38,8.45,343055.0
2024-07-25,8.44,8.7,8.141,8.18,758551.0
2024-07-26,8.29,8.52,8.175,8.35,400538.0
2024-07-29,8.4,8.6632,7.97,8.04,359501.0
2024-07-30,8.03,8.26,7.95,8.05,550550.0
2024-07-31,8.13,8.46,8.01,8.31,428608.0
2024-08-01,8.31,8.34,7.77,7.82,515615.0
2024-08-02,7.5,7.63,7.17,7.45,723685.0
2024-08-05,7.0,7.2,6.5,7.06,751026.0
2024-08-06,7.13,8.4,6.84,8.06,1756528.0
2024-08-07,8.24,8.35,7.3,7.32,1019920.0
2024-08-08,7.28,8.03,6.61,7.47,6840358.0
2024-08-09,7.49,7.5,7.1,7.3,516901.0
2024-08-12,7.33,7.36,7.13,7.26,458793.0
2024-08-13,7.31,7.66,7.27,7.47,663176.0
2024-08-14,7.47,7.57,7.15,7.56,605455.0
2024-08-15,7.78,7.9,7.66,7.745,539905.0
2024-08-16,7.82,7.82,7.28,7.32,512521.0
2024-08-19,7.4,7.45,7.1,7.12,538508.0
2024-08-20,7.12,7.2199,6.995,7.03,607750.0
2024-08-21,7.05,7.18,6.92,7.1,735991.0
2024-08-22,7.1,7.1,6.5,6.535,790860.0
2024-08-23,6.55,7.01,6.47,6.96,888230.0
2024-08-26,6.84,7.055,6.8,6.93,688527.0
2024-08-27,6.84,7.06,6.71,6.97,466002.0
2024-08-28,7.33,7.64,6.94,7.19,1040167.0
2024-08-29,7.24,7.65,7.21,7.52,1136723.0
2024-08-30,7.5,7.88,7.455,7.67,1123019.0
2024-09-03,7.57,7.65,7.06,7.085,815592.0
2024-09-04,7.02,7.395,6.96,7.2,457182.0
2024-09-05,7.21,7.65,7.06,7.57,901987.0
2024-09-06,7.56,7.63,6.96,7.02,729718.0
2024-09-09,7.04,7.435,7.015,7.04,744597.0
2024-09-10,7.0,7.235,6.83,7.21,668423.0
2024-09-11,7.2,7.7,7.15,7.6,703635.0
2024-09-12,7.63,7.7,7.415,7.46,416307.0
2024-09-13,7.54,8.0,7.54,7.86,770770.0
2024-09-16,7.82,7.88,7.63,7.74,491256.0
2024-09-17,7.83,7.9137,7.57,7.595,462174.0
2024-09-18,7.56,7.8,7.44,7.55,672775.0
2024-09-19,7.89,7.92,7.66,7.81,444367.0
2024-09-20,7.81,7.88,7.64,7.69,1226356.0
2024-09-23,7.83,7.83,6.945,6.99,828183.0
2024-09-24,7.01,7.22,6.75,7.18,712546.0
2024-09-25,7.15,7.255,6.9501,7.15,605309.0
2024-09-26,7.27,7.47,7.12,7.39,891264.0
2024-09-27,7.47,7.56,7.4,7.42,411725.0
2024-09-30,7.35,7.58,7.335,7.49,373120.0
2024-10-01,7.44,7.56,7.2,7.49,538204.0
2024-10-02,7.47,7.76,7.41,7.58,529793.0
2024-10-03,7.52,7.7552,7.4501,7.63,504678.0
2024-10-04,7.76,7.93,7.62,7.78,428917.0
2024-10-07,7.77,7.86,7.56,7.72,374706.0
2024-10-08,7.7,7.91,7.63,7.845,268277.0
2024-10-09,7.86,8.03,7.69,7.69,418947.0
2024-10-10,7.58,7.75,7.49,7.695,347047.0
2024-10-11,7.7,7.97,7.69,7.91,461835.0
2024-10-14,7.91,7.96,7.79,7.8,280848.0
2024-10-15,7.8,7.99,7.76,7.99,458261.0
2024-10-16,8.05,8.12,7.895,8.0,588210.0
2024-10-17,8.05,8.4,7.93,8.25,590603.0
2024-10-18,8.33,8.8,8.258,8.75,1050759.0
2024-10-21,8.77,9.44,8.7252,9.43,1210555.0
2024-10-22,9.42,10.11,9.32,10.06,1277325.0
2024-10-23,9.98,10.22,9.86,10.18,1040004.0
2024-10-24,10.29,10.49,9.71,9.87,869316.0
2024-10-25,9.94,10.55,9.88,10.47,659276.0
2024-10-28,10.62,11.81,10.62,11.45,1372372.0
2024-10-29,11.41,11.89,11.23,11.82,914537.0
2024-10-30,11.72,11.965,11.23,11.81,851074.0
2024-10-31,11.84,11.9,11.302,11.62,987693.0
2024-11-01,11.72,12.13,11.685,11.95,609503.0
2024-11-04,11.83,13.06,11.67,12.87,2159790.0
2024-11-05,12.93,13.1,12.37,12.86,1071213.0
2024-11-06,13.69,13.78,13.0,13.51,1091503.0
2024-11-07,13.64,14.0,13.49,13.97,949916.0
2024-11-08,14.01,14.505,13.83,14.48,1246958.0
2024-11-11,14.81,15.25,14.44,15.05,1224216.0
2024-11-12,14.9,15.3,14.34,14.89,1343012.0
2024-11-13,14.82,14.85,13.47,13.56,1641381.0
2024-11-14,14.9,17.02,13.76,14.15,3825186.0
2024-11-15,14.3,14.61,13.45,14.22,1156137.0
2024-11-18,14.37,15.12,14.15,15.1,1610732.0
2024-11-19,14.97,16.23,14.86,16.21,1591021.0
2024-11-20,16.3,16.54,15.25,15.35,1268250.0
2024-11-21,15.58,15.77,15.12,15.54,975359.0
2024-11-22,15.73,16.2476,15.45,15.87,958483.0
2024-11-25,15.87,16.19,15.35,16.14,1379635.0
2024-11-26,16.14,17.1,15.75,16.06,1317820.0
2024-11-27,16.2,17.0,16.12,16.73,1002932.0
2024-11-29,16.95,18.1,16.905,17.39,1004482.0
2024-12-02,17.65,17.79,17.06,17.25,1299847.0
2024-12-03,17.07,17.15,16.172,16.34,952158.0
2024-12-04,16.47,17.19,16.44,16.9,993804.0
2024-12-05,17.05,17.3,16.525,17.04,734140.0
2024-12-06,17.16,17.2732,16.67,17.01,685035.0
2024-12-09,17.05,17.61,16.26,16.99,1063437.0
2024-12-10,16.96,17.69,16.755,17.14,834663.0
2024-12-11,17.29,17.51,16.71,17.32,1066883.0
2024-12-12,17.08,17.75,17.05,17.19,903171.0
2024-12-13,17.19,17.41,16.34,16.79,794789.0
2024-12-16,17.09,18.5382,16.79,18.0,2306724.0
2024-12-17,17.93,17.99,17.41,17.55,1101399.0
2024-12-18,17.49,17.94,16.071,16.47,1729029.0
2024-12-19,16.34,16.98,16.11,16.76,1276321.0
2024-12-20,16.17,16.83,15.05,15.6,3329410.0
2024-12-23,15.21,15.38,14.77,14.95,1131260.0
2024-12-24,15.04,15.14,14.84,14.92,744568.0
2024-12-26,14.83,16.8,14.69,16.68,1343687.0
2024-12-27,16.76,17.6007,16.515,16.74,1408758.0
2024-12-30,16.42,17.03,15.93,16.62,926101.0
2024-12-31,16.71,16.775,15.4793,15.56,1677143.0
2025-01-02,15.44,16.0,15.15,15.9,628264.0
2025-01-03,16.0,16.3,15.7701,16.11,886582.0
2025-01-06,15.43,15.605,10.6801,13.505,7540042.0
2025-01-07,13.93,14.36,13.3,13.635,2534832.0
2025-01-08,13.5,13.595,12.05,12.89,3582208.0
2025-01-10,12.6,12.72,11.43,11.98,2128940.0
2025-01-13,11.84,13.22,11.61,13.2,1584327.0
2025-01-14,13.3,13.38,12.4,12.63,1220458.0
2025-01-15,13.16,13.48,12.7,12.87,1214664.0
2025-01-16,12.64,13.04,12.33,12.79,801192.0
2025-01-17,13.05,13.36,12.83,12.99,972916.0
2025-01-21,13.19,14.05,12.84,13.93,1178386.0
2025-01-22,14.05,14.35,13.04,13.13,1125417.0
2025-01-23,12.96,13.025,12.39,12.53,1185620.0
2025-01-24,12.61,12.75,12.22,12.23,992883.0
2025-01-27,11.9,12.43,11.53,11.755,1217909.0
2025-01-28,11.71,12.299,11.57,12.27,865517.0
2025-01-29,12.16,12.305,11.6204,11.86,1168971.0
2025-01-30,11.81,12.02,11.38,11.73,1288468.0
2025-01-31,11.76,12.97,11.73,12.43,1351697.0
2025-02-03,12.11,12.15,11.47,11.955,961820.0
2025-02-04,11.93,12.05,11.353,11.69,1133012.0
2025-02-05,11.79,12.435,11.72,12.25,775351.0
2025-02-06,12.35,12.56,12.12,12.27,865565.0
2025-02-07,12.31,12.58,12.06,12.1,712297.0
2025-02-10,12.25,12.45,11.95,12.0,701603.0
2025-02-11,11.9,12.04,11.63,11.88,711162.0
2025-02-12,11.65,11.91,11.44,11.56,820248.0
2025-02-13,11.7,12.42,11.6002,12.23,669824.0
2025-02-14,12.3,12.77,12.16,12.72,867671.0
2025-02-18,12.82,13.1192,12.33,12.35,862300.0
2025-02-19,12.27,12.53,12.025,12.25,629256.0
2025-02-20,12.142,12.7,11.75,12.45,1243424.0
2025-02-21,12.5,12.73,11.74,11.8,887644.0
2025-02-24,11.81,11.84,11.1607,11.24,750635.0
2025-02-25,11.15,11.31,10.61,10.67,1049017.0
2025-02-26,10.69,10.9807,10.34,10.41,778118.0
2025-02-27,10.52,10.58,9.72,10.16,2045769.0
2025-02-28,10.28,10.5401,9.98,10.49,1205164.0
2025-03-03,10.59,10.93,9.77,9.95,825830.0
2025-03-04,9.62,9.84,9.045,9.4,1911591.0
2025-03-05,9.5,11.58,9.265,11.5,2683825.0
2025-03-06,11.16,11.58,10.885,11.17,2042785.0
2025-03-07,11.04,11.04,9.475,10.76,1826833.0
2025-03-10,10.42,10.46,9.91,10.18,1222524.0
2025-03-11,10.14,10.53,9.9,10.16,1191942.0
2025-03-12,10.6,10.88,9.985,10.27,1184701.0
2025-03-13,9.83,12.6162,9.83,11.2,3602739.0
2025-03-14,11.28,11.6699,10.98,11.04,1870018.0
2025-03-17,11.06,11.51,10.845,11.38,1861806.0
2025-03-18,11.15,11.92,10.79,11.87,2203291.0
2025-03-19,11.63,12.3,11.22,11.8,1473191.0
2025-03-20,11.46,12.2669,11.46,11.84,1380629.0
2025-03-21,11.63,12.05,11.3765,11.97,1673401.0
2025-03-24,12.14,13.04,12.14,12.76,1542127.0
2025-03-25,12.74,13.51,12.56,13.44,1389153.0
2025-03-26,13.45,13.5319,12.45,12.68,1012316.0
2025-03-27,12.66,13.2,12.365,13.0,916866.0
2025-03-28,12.88,13.17,12.68,12.91,1405105.0
2025-03-31,12.52,13.0662,12.15,12.17,1650985.0
2025-04-01,11.91,12.57,11.7,12.28,1121050.0
2025-04-02,12.05,13.03,12.0095,12.82,961800.0
2025-04-03,12.01,12.62,11.83,12.51,1328955.0
2025-04-04,11.85,12.24,11.125,11.89,1476350.0
2025-04-07,11.59,13.43,11.07,12.29,2101168.0
2025-04-08,12.81,12.81,10.64,11.08,1919257.0
2025-04-09,11.02,12.27,10.66,12.22,2379017.0
2025-04-10,12.01,12.255,11.37,11.92,1305284.0
2025-04-11,11.86,12.23,11.23,12.1,784341.0
2025-04-14,12.5,12.78,12.05,12.34,841896.0
2025-04-15,12.42,12.62,11.75,12.06,873606.0
2025-04-16,11.89,12.11,11.65,11.94,832476.0
2025-04-17,12.0,12.1474,11.52,11.815,764482.0
2025-04-21,11.62,11.7871,10.9,11.1,744918.0
2025-04-22,11.12,11.395,10.9,10.96,674746.0
2025-04-23,11.32,11.66,11.04,11.08,807490.0
2025-04-24,11.17,12.13,11.13,11.83,949784.0
2025-04-25,11.78,11.9772,11.43,11.75,1133621.0
