Date,open,high,low,close,volume
2016-09-19,1.41,1.43,1.4,1.41,141809.0
2016-09-20,1.41,1.49,1.41,1.41,84231.0
2016-09-21,1.43,1.4376,1.41,1.41,76760.0
2016-09-22,1.41,1.43,1.37,1.39,99892.0
2016-09-23,1.42,1.48,1.39,1.4,156748.0
2016-09-26,1.38,1.44,1.38,1.39,54397.0
2016-09-27,1.39,1.41,1.39,1.39,25862.0
2016-09-28,1.39,1.39,1.31,1.37,169328.0
2016-09-29,1.37,1.4019,1.37,1.39,84011.0
2016-09-30,1.41,1.41,1.36,1.37,65621.0
2016-10-03,1.4,1.43,1.38,1.42,64028.0
2016-10-04,1.4,1.44,1.4,1.41,60328.0
2016-10-05,1.41,1.46,1.41,1.45,93441.0
2016-10-06,1.44,1.46,1.44,1.46,67005.0
2016-10-07,1.48,1.49,1.45,1.45,107816.0
2016-10-10,1.45,1.49,1.41,1.49,142689.0
2016-10-11,1.45,1.523,1.45,1.47,207320.0
2016-10-12,1.46,1.53,1.4401,1.49,85842.0
2016-10-13,1.49,1.52,1.49,1.51,45869.0
2016-10-14,1.51,1.5208,1.48,1.51,72132.0
2016-10-17,1.52,1.53,1.5,1.52,57672.0
2016-10-18,1.53,1.53,1.49,1.5125,89100.0
2016-10-19,1.53,1.54,1.5,1.53,182700.0
2016-10-20,1.55,1.55,1.48,1.5,123943.0
2016-10-21,1.52,1.52,1.48,1.51,98797.0
2016-10-24,1.5,1.5077,1.48,1.5,45051.0
2016-10-25,1.51,1.51,1.48,1.49,83226.0
2016-10-26,1.49,1.49,1.47,1.47,59028.0
2016-10-27,1.46,1.5,1.46,1.47,52960.0
2016-10-28,1.51,1.52,1.46,1.49,91741.0
2016-10-31,1.51,1.51,1.46,1.46,72135.0
2016-11-01,1.45,1.49,1.45,1.46,71488.0
2016-11-02,1.42,1.46,1.41,1.44,98596.0
2016-11-03,1.44,1.4778,1.43,1.47,72829.0
2016-11-04,1.4672,1.49,1.421,1.47,120888.0
2016-11-07,1.45,1.47,1.4438,1.45,133594.0
2016-11-08,1.43,1.44,1.4099,1.43,74097.0
2016-11-09,1.4,1.45,1.4,1.45,83614.0
2016-11-10,1.45,1.45,1.42,1.44,82338.0
2016-11-11,1.42,1.44,1.38,1.38,95261.0
2016-11-14,1.4,1.4,1.37,1.4,73093.0
2016-11-15,1.4,1.44,1.38,1.4,148006.0
2016-11-16,1.39,1.44,1.39,1.43,118930.0
2016-11-17,1.41,1.44,1.39,1.43,70117.0
2016-11-18,1.44,1.44,1.39,1.42,90057.0
2016-11-21,1.41,1.43,1.39,1.3901,127334.0
2016-11-22,1.4,1.4279,1.38,1.38,94916.0
2016-11-23,1.38,1.42,1.37,1.42,85789.0
2016-11-25,1.42,1.42,1.38,1.42,56033.0
2016-11-28,1.38,1.42,1.38,1.38,129146.0
2016-11-29,1.38,1.3923,1.37,1.37,80142.0
2016-11-30,1.39,1.42,1.38,1.39,173156.0
2016-12-01,1.37,1.41,1.37,1.39,194702.0
2016-12-02,1.4,1.413,1.36,1.39,227114.0
2016-12-05,1.42,1.42,1.4,1.4099,145934.0
2016-12-06,1.41,1.41,1.3973,1.4,56070.0
2016-12-07,1.41,1.41,1.39,1.39,77855.0
2016-12-08,1.4,1.4,1.38,1.3899,101441.0
2016-12-09,1.37,1.39,1.35,1.36,259886.0
2016-12-12,1.37,1.42,1.36,1.39,424797.0
2016-12-13,1.4,1.45,1.38,1.43,297015.0
2016-12-14,1.41,1.44,1.41,1.44,143621.0
2016-12-15,1.44,1.44,1.4,1.4,128298.0
2016-12-16,1.41,1.44,1.4,1.42,118289.0
2016-12-19,1.44,1.45,1.4,1.45,231957.0
2016-12-20,1.45,1.45,1.4,1.43,142841.0
2016-12-21,1.45,1.45,1.43,1.43,78900.0
2016-12-22,1.43,1.44,1.4,1.4,143967.0
2016-12-23,1.41,1.44,1.41,1.43,78247.0
2016-12-27,1.43,1.44,1.4,1.4,96985.0
2016-12-28,1.4,1.43,1.39,1.4014,113037.0
2016-12-29,1.38,1.4499,1.38,1.4333,252110.0
2016-12-30,1.43,1.44,1.38,1.41,175464.0
2017-01-03,1.44,1.47,1.4,1.43,125512.0
2017-01-04,1.45,1.46,1.43,1.44,88171.0
2017-01-05,1.45,1.46,1.42,1.43,95797.0
2017-01-06,1.46,1.46,1.4234,1.46,89577.0
2017-01-09,1.47,1.55,1.465,1.5499,346530.0
2017-01-10,1.55,1.55,1.48,1.48,114109.0
2017-01-11,1.52,1.6,1.4969,1.54,252269.0
2017-01-12,1.55,1.57,1.54,1.55,142727.0
2017-01-13,1.55,1.56,1.54,1.54,141448.0
2017-01-17,1.56,1.569,1.54,1.54,122156.0
