Date,open,high,low,close,volume
2019-03-05,55.55,56.0,53.81,55.74,1904845.0
2019-03-06,55.59,55.98,54.55,55.22,1301450.0
2019-03-07,55.0,56.0,54.8,55.5,1660492.0
2019-03-08,54.89,56.1,54.42,55.99,1191772.0
2019-03-11,56.32,57.74,56.11,57.15,2478327.0
2019-03-12,57.19,57.98,57.07,57.27,1935508.0
2019-03-13,57.5,57.89,57.08,57.66,2367482.0
2019-03-14,57.71,59.14,57.59,58.85,5028000.0
2019-03-15,58.0,59.62,56.35,56.47,7535989.0
2019-03-18,56.95,57.78,56.11,57.75,2797612.0
2019-03-19,56.81,57.25,55.54,56.66,4810644.0
2019-03-20,56.07,56.22,54.3,55.38,3457575.0
2019-03-21,54.93,57.23,54.57,57.08,2455434.0
2019-03-22,56.68,57.01,53.13,53.34,2915173.0
2019-03-25,53.01,53.84,52.07,52.59,1703124.0
2019-03-26,53.25,54.34,53.1,53.74,2237957.0
2019-03-27,53.56,53.66,51.38,51.88,1751243.0
2019-03-28,52.0,52.46,51.14,51.78,1253120.0
2019-03-29,52.07,52.49,51.32,51.84,1597341.0
2019-04-01,52.45,52.69,51.63,52.14,1244307.0
2019-04-02,52.23,53.85,51.76,53.72,1804346.0
2019-04-03,54.0,54.72,53.75,54.14,2415379.0
2019-04-04,54.32,54.35,52.2,53.34,1659832.0
2019-04-05,53.45,54.2,53.3,53.84,1659577.0
2019-04-08,53.67,54.19,53.03,53.81,1313013.0
2019-04-09,53.38,53.98,53.2,53.58,3115961.0
2019-04-10,53.8,56.86,53.79,55.91,3040556.0
2019-04-11,56.09,56.36,55.01,55.35,1178932.0
2019-04-12,55.75,55.86,54.81,55.25,1308260.0
2019-04-15,55.36,56.65,55.16,55.42,2226486.0
2019-04-16,55.77,56.02,54.81,55.21,1200498.0
2019-04-17,55.45,55.49,52.09,53.18,2390132.0
2019-04-18,53.2,53.5,50.95,52.79,1940987.0
2019-04-22,52.74,54.37,52.5,54.13,1043364.0
2019-04-23,54.4,55.55,54.2,55.24,1497789.0
2019-04-24,55.47,56.25,55.09,55.84,1122237.0
2019-04-25,56.21,57.64,55.9,57.01,2475971.0
2019-04-26,57.2,57.95,56.65,57.26,1556997.0
2019-04-29,57.61,58.37,57.03,57.66,1517467.0
2019-04-30,56.5,56.94,55.38,56.67,2242988.0
2019-05-01,57.1,57.42,55.8,55.82,1501949.0
