Date,open,high,low,close,volume
2023-10-26,81.57,81.82,80.55,80.97,632945.0
2023-10-27,80.56,80.95,79.62,80.04,688418.0
2023-10-30,80.93,82.05,80.93,81.74,1425354.0
2023-10-31,82.82,83.27,82.5515,83.05,660816.0
2023-11-01,84.34,85.21,84.02,85.03,816594.0
2023-11-02,85.65,86.79,85.65,86.56,965163.0
2023-11-03,87.39,87.96,87.39,87.42,934425.0
2023-11-06,86.32,87.3146,86.32,86.69,1129057.0
2023-11-07,87.0,88.045,86.865,87.76,724896.0
2023-11-08,88.64,88.86,87.23,87.54,1375767.0
2023-11-09,85.62,85.62,80.77,81.73,3518083.0
2023-11-10,85.36,86.28,83.87,85.94,1889062.0
2023-11-13,83.57,83.595,82.505,83.33,1109683.0
2023-11-14,84.38,85.3399,84.32,85.07,648727.0
2023-11-15,87.62,88.21,86.9669,87.12,1110111.0
2023-11-16,86.69,87.63,86.56,87.6,582661.0
2023-11-17,87.58,87.69,87.0,87.65,429481.0
2023-11-20,86.98,87.62,86.77,87.54,493793.0
2023-11-21,87.37,87.48,86.71,86.79,540995.0
2023-11-22,87.38,87.99,87.07,87.59,469838.0
2023-11-24,86.22,86.78,86.03,86.64,380863.0
2023-11-27,86.31,87.1189,86.16,86.95,564772.0
2023-11-28,86.7,87.61,86.4013,87.23,1169249.0
2023-11-29,86.9,87.0799,86.035,86.1,606870.0
2023-11-30,86.61,86.66,85.77,85.95,812570.0
2023-12-01,85.37,86.36,85.37,86.14,648180.0
2023-12-04,85.27,85.53,84.62,85.32,1027552.0
2023-12-05,85.88,86.69,85.86,86.4,816811.0
2023-12-06,89.0,89.5411,88.4,88.4,2176486.0
2023-12-07,87.98,88.62,87.37,88.51,852701.0
2023-12-08,88.37,89.48,88.37,89.3,647685.0
2023-12-11,89.29,89.65,89.11,89.33,717099.0
2023-12-12,89.41,90.54,89.19,90.39,689142.0
2023-12-13,90.58,91.86,89.785,91.79,1503010.0
2023-12-14,91.3,92.56,91.14,92.42,1339698.0
2023-12-15,93.25,93.7,92.63,92.69,701995.0
2023-12-18,91.57,92.41,91.42,92.21,869573.0
2023-12-19,91.66,92.655,91.45,91.62,1035464.0
2023-12-20,91.91,92.0,90.08,90.08,784217.0
2023-12-21,92.08,92.885,91.34,92.76,751710.0
2023-12-22,91.75,92.3,91.51,92.14,531929.0
2023-12-26,92.23,93.65,92.21,93.47,660154.0
2023-12-27,93.62,94.05,93.46,94.01,585256.0
2023-12-28,93.98,94.84,93.91,94.65,445676.0
2023-12-29,94.6,94.91,94.31,94.69,302401.0
2024-01-02,93.5,94.0,92.96,93.3,667338.0
2024-01-03,92.6,92.8009,92.21,92.38,569348.0
2024-01-04,90.97,91.83,90.72,91.05,910785.0
2024-01-05,90.95,92.3,90.83,91.22,722619.0
2024-01-08,91.21,92.5,91.21,92.4,415101.0
2024-01-09,92.13,92.38,91.85,92.11,527890.0
2024-01-10,95.11,96.35,95.07,96.15,1095841.0
2024-01-11,98.3,98.55,96.37,97.31,1223313.0
2024-01-12,99.77,100.88,99.45,99.75,1520727.0
2024-01-16,98.59,99.03,98.12,98.16,852821.0
2024-01-17,97.06,97.68,97.0239,97.41,809295.0
2024-01-18,97.08,97.935,97.0,97.85,660009.0
2024-01-19,98.18,99.1,97.94,99.02,434250.0
2024-01-22,99.82,100.33,99.34,99.59,573163.0
2024-01-23,98.88,99.0,98.23,98.75,541428.0
2024-01-24,98.84,99.77,97.79,97.95,585118.0
2024-01-25,97.25,97.67,96.76,97.02,549242.0
2024-01-26,95.3,95.81,94.87,95.39,898032.0
2024-01-29,96.9,97.3,96.485,97.22,610496.0
2024-01-30,98.01,98.21,97.31,97.4,474114.0
2024-01-31,99.27,99.47,97.63,97.75,925088.0
2024-02-01,98.03,99.0399,97.81,98.89,624127.0
2024-02-02,97.91,98.76,97.8,98.56,405677.0
2024-02-05,97.4,97.76,96.885,97.59,515105.0
2024-02-06,96.41,96.98,96.1287,96.96,751468.0
2024-02-07,97.26,97.67,96.96,97.26,589498.0
2024-02-08,96.17,96.47,95.47,96.4,628255.0
2024-02-09,95.91,96.29,95.6,96.0,819594.0
2024-02-12,96.23,97.52,95.89,96.16,981709.0
2024-02-13,96.95,97.2,95.415,95.86,1115754.0
2024-02-14,95.18,95.42,89.35,91.75,3357024.0
2024-02-15,91.25,92.1817,90.88,91.99,1475334.0
2024-02-16,90.18,90.25,88.695,88.84,1433132.0
2024-02-20,88.27,88.575,87.6,87.85,918993.0
2024-02-21,87.86,87.9,86.76,86.89,1159734.0
2024-02-22,88.25,89.035,87.86,88.32,1721302.0
2024-02-23,88.31,88.57,87.67,87.91,1202257.0
2024-02-26,86.56,86.59,85.92,86.07,1654719.0
2024-02-27,86.18,86.24,85.27,85.79,876693.0
2024-02-28,85.32,85.48,84.89,85.16,580318.0
2024-02-29,86.21,86.5,85.62,85.81,1146667.0
2024-03-01,87.62,88.45,87.27,88.02,1165915.0
2024-03-04,86.63,86.9303,86.16,86.48,561569.0
2024-03-05,86.12,86.51,85.5601,85.66,536366.0
2024-03-06,86.76,87.1,86.39,86.77,735467.0
2024-03-07,87.21,87.33,86.79,86.9,1088456.0
2024-03-08,87.65,88.0,87.0,87.21,663356.0
2024-03-11,86.49,86.93,86.33,86.76,554944.0
2024-03-12,87.46,88.22,87.0666,87.75,480417.0
2024-03-13,87.81,88.16,87.58,87.84,442479.0
2024-03-14,87.98,88.2204,86.805,87.1,647969.0
